enrollee_id,target
11437,0.13030785178286575
24418,0.12813934874619215
19672,0.1284570203054635
30875,0.12785504963688568
20572,0.12646124645767456
14772,0.11892473573402641
11632,0.12155699418628442
1796,0.12544919085023667
29389,0.12793553763937177
13592,0.12344992115863786
16304,0.13084268812818817
32419,0.12501596079038008
11949,0.12737760216753138
28282,0.12746870753720438
18193,0.1308063202574938
7618,0.12732218986459765
12303,0.1269216053650809
25397,0.12419769932126783
24053,0.1293334549384133
18960,0.11966836753515998
19503,0.12312844159100825
18505,0.1267303429524785
21493,0.12484790267813108
18728,0.12739790568339227
30561,0.130307144539268
29799,0.12794298152906347
21343,0.1252000881820786
25658,0.12803964453697594
14972,0.127290716232607
17542,0.11731679433997949
33364,0.18803379434342643
27552,0.1279959458327054
11042,0.12798562182007633
24148,0.1369491630951383
6769,0.12767752191187617
1852,0.12789990896961057
29069,0.12775677338855676
5074,0.13008502171797343
1941,0.12788462883969653
15006,0.12788649508463396
32764,0.12671384400044117
26965,0.12321175121745712
5222,0.12792898187042523
6982,0.1209816281113447
29700,0.12797995349336033
31317,0.1275185727213813
18735,0.12759223888640603
13335,0.131479968152888
956,0.128489808436135
28837,0.12768296478567415
22424,0.14938419322795468
16088,0.12376259089754586
27053,0.12789923225695926
1562,0.12781741127885182
13826,0.1260108876159489
31823,0.12790032869138995
19645,0.12793429282803068
4377,0.11096440064762765
22608,0.12964831758853612
29672,0.1291704012101419
8699,0.12633898597082752
20358,0.13166791382342424
29712,0.12754042785207215
4113,0.1269596107304518
28073,0.1264985149559494
22925,0.12655634947919164
31045,0.12806390144164503
7663,0.11311259972733057
9865,0.12302047213373138
15434,0.12579367846293207
17845,0.1278430799400573
19602,0.13324792944499428
24151,0.1319393173174954
7849,0.11581922725209975
23639,0.11933096002757494
18141,0.1278909922112372
2271,0.12910617413276848
16024,0.12780122150034037
10796,0.12761497958161166
21459,0.17022804639314326
25605,0.1313613319824285
6280,0.1272058029761084
25047,0.12580830579329566
32070,0.1276502783147469
16054,0.1277475434500146
3460,0.12736321184152727
1967,0.12657543383025552
12100,0.13037393124822255
10499,0.12805335291351605
32902,0.12859760661998468
4785,0.10859981848945417
17648,0.12424094263050708
17082,0.13494971614179407
5049,0.12792632342803875
21136,0.12614200480198468
6347,0.1279463446895729
32949,0.12177535213128848
23453,0.1273952591763436
32122,0.12269030419163131
20108,0.12848068375387423
16496,0.13015474942105065
31541,0.128189411315318
23070,0.12783593176782973
7308,0.12781061667502808
9226,0.1361320779903372
18179,0.12880466646050698
29354,0.1275725148134135
5076,0.1297532396774678
21668,0.1324127841424684
2743,0.14195173179817255
22022,0.12216461497792286
31994,0.1200990203791178
28683,0.16997779670407953
1840,0.12043427427648296
1205,0.1275400063815966
22354,0.128261685483283
1526,0.12788483881996218
28545,0.12791779931856034
26389,0.12759606916250127
2609,0.12701890801314006
165,0.13043072999977962
25729,0.12780699403131668
31785,0.11849330616155845
3375,0.12789186731427102
32868,0.12544059645351963
7680,0.13158708136900282
14066,0.12751581209014806
25685,0.1285047143700065
5026,0.1278934584001252
32664,0.12788936728058986
23688,0.12403123737087761
3019,0.10892359241702523
28802,0.12787056199170138
3698,0.12723547540752872
7748,0.12767052389387146
20422,0.12831931110756206
22553,0.12797717391329977
261,0.11330454709265446
12881,0.12788474113840406
18552,0.12244733549731991
31878,0.14721954217301889
27749,0.12705972936889287
31375,0.1295502596930341
17709,0.1286484102702297
13282,0.12033221227270645
30891,0.12788928274735595
10062,0.12643172787469065
11267,0.12767783486249468
11708,0.12788007986841624
24413,0.12770598823462903
18666,0.12793483298592495
21326,0.12871861986639563
25686,0.12591696081930726
14236,0.12799563794648297
32350,0.1270560241917797
12416,0.1298670265065181
27626,0.1267351330922963
3053,0.12723285867854522
25323,0.11909258568496202
10874,0.12784016501694956
28959,0.1276511741953609
939,0.12790857272135095
10002,0.12732911148464662
21824,0.12847804272664207
24264,0.1284639385942652
23710,0.12667971066846304
17228,0.12757903746587063
20766,0.12855490170345427
7785,0.11920072897991085
17969,0.13074510180719126
20515,0.1238250855739082
9343,0.12490291091161378
20809,0.11086701969342216
14355,0.12893722970019447
14001,0.12341495673817794
13969,0.1281527498816266
29915,0.12787136058249016
17788,0.1568465822628995
24375,0.12851601190104822
6714,0.12513075653076436
6215,0.14009673285859972
885,0.12592749671713246
28092,0.12771236720667964
9269,0.12782777290825578
10902,0.12785964981324538
23675,0.1278809533079796
17876,0.12753202736903474
13657,0.1273988023667203
17832,0.12457373230700612
28395,0.12777297317798406
18406,0.19810051326853934
16476,0.12821471444997268
27237,0.12777913343643751
16722,0.127557177947761
9317,0.12772900059277156
3268,0.12793196757521433
16629,0.12734390816786745
18155,0.12781906995426814
21346,0.12720250929229093
20790,0.129878683269799
5311,0.12923938716941097
15254,0.1281434208254563
2419,0.12774137388199436
2687,0.12700063190385408
866,0.1288042448931409
28341,0.12542695823177077
12504,0.12813537411246337
9805,0.1312441463554052
12758,0.12557874653738563
27675,0.12785013914367777
19911,0.1264578875065277
23733,0.1282243615358464
23786,0.1277240024838891
23907,0.1287689121982545
669,0.12769293002614013
29282,0.12705873864387804
24449,0.1288060075717765
16678,0.12737174026106715
4500,0.1266149472969891
21852,0.16350509205759964
31903,0.12648150941421016
8429,0.1279759391507981
1018,0.12732658984796033
21350,0.12662612114263547
12197,0.12748792066790876
11494,0.1257102164840388
18800,0.12683901896892347
21670,0.1229893300054742
28877,0.130502917154918
16521,0.12763314110739535
19372,0.1286538689298763
32513,0.12865653395551913
24218,0.1285211229254091
28356,0.1267467077361071
32268,0.12747810321394487
714,0.13037133087872646
1419,0.13501987219997238
3069,0.12655792426607332
11325,0.1274386248809975
3117,0.12784663629175613
1699,0.12787100615180724
4447,0.1279553322464806
29500,0.14297123737619194
30871,0.12753560212345288
30905,0.11958062445996664
15467,0.1275889192910716
4129,0.12902651791922257
26802,0.12491446326807097
20281,0.13594872095997998
5229,0.12810443525282025
20965,0.11613753043054312
27393,0.12619903881002267
32775,0.12291754203684396
17999,0.1278570921666438
20405,0.13026789427018687
8305,0.129959599003254
23007,0.1278451711948631
10151,0.1272128965504853
8808,0.1302480316841636
30270,0.12403358445441869
23838,0.1275454196363974
5565,0.12703191811615538
27399,0.1267251613178569
9502,0.12789947878293
24315,0.12866247846765838
27989,0.1265051488091358
1366,0.1280030667133973
29942,0.12389020151129794
11433,0.1268564542075385
9745,0.12712424920508508
30369,0.10857324948548382
26724,0.1273643314358068
7885,0.13154151228199015
5169,0.12887916393148616
4024,0.12398112179567213
5108,0.1286226554386857
17555,0.12781663932658238
24118,0.1286956273592477
5655,0.1333087477628091
30204,0.1281557258929076
33002,0.12790025966936736
625,0.12788172604476675
7861,0.12425430231316259
865,0.1262927264869891
19710,0.12792067616065403
8256,0.12364618324960272
30265,0.12788956286466271
11501,0.1278886694320346
2156,0.1279209105773282
5850,0.1267209996189363
104,0.12733425100024287
16580,0.12788325203132783
16008,0.13279962961806968
22125,0.13506833892736497
4825,0.11459793481185891
25394,0.12742767464607577
21849,0.1258632713096759
22866,0.12787856455259777
9175,0.12824315132643346
16824,0.12804216497207782
2644,0.12825645293268742
5564,0.14078105357838927
13119,0.1303637830255513
14108,0.12807819357032213
28770,0.12485876862776919
29654,0.12777543613836548
32635,0.12208536550119328
30120,0.1209897149155889
30367,0.1282978666511793
4270,0.126325383993253
18640,0.1292962880577849
20233,0.13007611625402365
8781,0.12763490212825207
6657,0.12775601505460213
33098,0.12655958357439157
12542,0.12618464275445682
14920,0.1314045043107392
32845,0.12610149500445664
13642,0.12773695189642156
32480,0.1278892874790351
1232,0.1275429317942125
22323,0.12232677258712675
12656,0.12649036248029016
28548,0.12765062970354052
8666,0.12824951796284334
19234,0.12791884008352192
31882,0.12782261671589135
22133,0.12890045544449907
29588,0.1261589299921666
27950,0.17140757206604557
21422,0.12786827617652893
8835,0.12623860099038645
28178,0.14534124609663848
32151,0.12789442015308705
5073,0.12766819954776934
24926,0.10845865208053213
2512,0.12646785933970994
10241,0.12791438425236945
3868,0.12514358974658513
2604,0.12797145694338882
27105,0.1287212099635527
8238,0.25758280571239817
27479,0.12800519954505582
10400,0.13485433569403654
3806,0.127659063833872
18696,0.1272696824923791
12924,0.12270479911299009
749,0.12872630384308154
9897,0.1292827347983191
9677,0.12978633254693558
28593,0.13095031689259506
14037,0.12800121581591326
4357,0.1263711464681126
8799,0.1271133339705211
4401,0.12773069635844547
2388,0.12792305455320643
1255,0.12443962918335272
8226,0.12497912324205482
25699,0.12761453977175527
21590,0.12713259035634497
18993,0.12645428760103117
820,0.12208439119590288
4388,0.12956006796662453
19182,0.12322519837186698
9820,0.12953210030117382
25008,0.12123240439234188
32616,0.12790705240167166
14429,0.1255333280120075
10408,0.128406800032274
2445,0.11865244803198247
30140,0.12788081403550633
33248,0.1298414488631176
13666,0.14640699178872785
22938,0.12770739382923746
68,0.12738767921826005
32732,0.1278910116277407
30718,0.12488112925730974
4315,0.129114000237749
29571,0.13182829394780166
17698,0.12778974002060095
7105,0.13682195163459837
17817,0.12792051131512328
30487,0.1210195873584253
31661,0.1277088338404942
21805,0.12764805734579635
29262,0.11987915078903799
22460,0.12759189996191259
15788,0.11969935935850608
7295,0.12737632207772245
16424,0.12728167130767817
3723,0.1263050482045961
32278,0.13104011072466765
30207,0.12758482772412094
19184,0.12700213236759644
23756,0.1272840607330694
546,0.12661571428568916
7343,0.1277346669357957
25657,0.13512191712040889
28712,0.12786455428910895
15918,0.13701820598620124
21100,0.12794068685118049
26407,0.12713306413901718
16943,0.13262388974692704
12961,0.12735524909968082
30658,0.12787249579754248
10722,0.13616971341951056
23479,0.13880070990926305
2642,0.1281062114870938
7351,0.12650522823300203
29578,0.12836966875688569
565,0.1281061373137967
1706,0.140091479452
28225,0.12787593500093702
3750,0.1248892383345424
1811,0.12831785410966257
5066,0.12461276776053923
24927,0.20488628373581314
2113,0.12062469329476638
27501,0.12152158341595459
3245,0.12773209984775555
7107,0.12698587849714746
13639,0.1268516371838324
11878,0.12697634890942572
16169,0.12833491796568572
20402,0.12817261035356886
298,0.13416989934350354
29040,0.12775773832220017
26314,0.12793710160268576
11128,0.12755037448648146
17162,0.12849327129516877
6050,0.1276439131397191
32102,0.12791385378543838
2813,0.12728770696934405
26276,0.12771638093887577
247,0.1266212898863869
456,0.1483914899514595
5152,0.12286777483970111
24068,0.13420740549585924
27745,0.1278583261190484
8324,0.1262873443518986
18205,0.12214024929313146
14777,0.13178228503355385
11943,0.12783503450761982
25680,0.1273758090376867
28059,0.12562798104370954
1658,0.12738653190013371
3266,0.12648236769171187
14718,0.1562213493669293
17164,0.12789719224518215
26527,0.12754678180934542
28693,0.1278334994247589
15930,0.12766982575505048
31209,0.12882040362109595
30583,0.12827292948066213
15005,0.13745156688292162
5400,0.12789021809727272
28819,0.12787041847064695
23347,0.12979038311972688
15463,0.1277822605357502
5305,0.12791038270117458
18152,0.13874560924893536
17453,0.11265877468054768
19900,0.12687567812150993
537,0.12791399160074152
30359,0.12830838996960675
13995,0.12690404958005902
11006,0.12309663021327902
32905,0.14037675289474053
4115,0.1314694746128935
9205,0.1301402195881956
6112,0.12557677231478814
8032,0.12484639137535888
23564,0.1268545160733301
12390,0.13174040998809008
12858,0.11076472886904849
16760,0.22091815966015516
14369,0.13103821429747392
11710,0.1260309826189091
10479,0.10772644587402629
3786,0.128187000992871
31760,0.1273353194837459
14346,0.1278778477840401
13082,0.12767999092708407
6238,0.12788671790625109
23243,0.12718078131100546
22529,0.12754647689915669
12634,0.1267398812071621
29078,0.1279374509489456
3175,0.1321259152648593
8859,0.13840845037303395
20270,0.1264054749312113
8343,0.12085210824053062
14215,0.1188519550592281
21897,0.12636436859787215
29613,0.12555227149705764
19456,0.12740621263748303
12913,0.1276409632794822
9239,0.1278555567692925
3181,0.127579437638892
22879,0.11520808809881067
28867,0.13501682099578746
9330,0.1280717867460827
2626,0.12545756678582506
14230,0.1290071962736111
25016,0.12778319313090802
9796,0.1279395590959874
27642,0.1248589129653982
15979,0.12891317097559735
22028,0.1282507616602027
18203,0.12326960574542162
30766,0.12791334107507102
9580,0.1259575300224615
2174,0.1288695943030298
357,0.1264779066284311
22646,0.13072349570198685
2788,0.12818042273368987
9680,0.12789590195413156
23214,0.12679388903912628
22263,0.12791711856536148
6061,0.17175968722998658
15539,0.12770264319851063
14563,0.12804116216333336
26196,0.1306976294816589
9914,0.12771147621301204
13371,0.1267764946088581
13443,0.12792814361992488
32519,0.12747550836906268
1744,0.12889731438129562
5819,0.126901628020261
25811,0.12783759281649992
1072,0.12792254993085556
17899,0.1230824840640507
9816,0.12787173280685268
18531,0.15479147419697648
6944,0.12646564131176877
15802,0.11877312467056725
15510,0.11080981721242147
23266,0.12790168360589843
33192,0.12862505002155442
1866,0.1391344790233496
13835,0.12789800194415474
13064,0.11791798280737309
11588,0.12811323594472912
10740,0.12793427850348796
12423,0.12074450699789188
30582,0.127209249549457
20250,0.12778858136527807
24124,0.12463209621333309
20980,0.1271181130777835
2668,0.1279368104691534
25925,0.1272704953802779
1347,0.12750084962821148
22415,0.12873493927945917
21464,0.12367621465373714
21688,0.13095139399240385
14388,0.12693104791533522
6755,0.1278755481749174
25151,0.1254202696216556
23746,0.10636761879161262
30789,0.12773247001814672
24077,0.12540001967453165
11029,0.12792383600226745
22724,0.1277083489829857
18440,0.1284130080123375
197,0.1273902942451806
3892,0.12677849518475812
20778,0.12488249409603171
12157,0.12633968288014388
23565,0.15413499692989918
31158,0.12640847191043128
11918,0.15341968939001585
28652,0.1276260991593826
3474,0.12784150901782343
14739,0.12781708301339909
33145,0.135100673549341
20899,0.1289397957016357
5286,0.1257909862565007
9490,0.1262118818789832
26036,0.1255366031623936
24746,0.1268432525724118
14477,0.12781116183550714
8822,0.12781243537125492
19011,0.12704401442357066
16745,0.1278424736749319
4003,0.11906991928482656
24201,0.12804772029137926
22695,0.13356071717496584
2816,0.12735702816046762
31433,0.12804071399291791
11882,0.16270538059714107
17607,0.12695168784369273
1155,0.1205470027132969
3484,0.12718913394566153
9441,0.12843652379992868
7999,0.12306417461792625
29423,0.12772261690436962
8000,0.13264119066204852
21154,0.12783761866900056
14810,0.12710898561165332
21223,0.1278733387675412
9196,0.1265718533227982
21282,0.1280172942437461
31191,0.12706876557588562
17353,0.12751260093213343
24081,0.13552979005907792
2917,0.13203751495581476
6914,0.1257889112378018
29113,0.12782943379992617
16845,0.12417748503242904
27895,0.12749567678497084
13591,0.1324210475591786
33372,0.127899735996549
16500,0.12792723889503813
29298,0.15069110182121423
28331,0.1261174518204593
30433,0.12551592925360694
23978,0.1264042459953331
5156,0.12762584691775433
14893,0.1278050955796686
926,0.12667960423384977
18966,0.1246814290530301
22095,0.1273152432027299
31450,0.12649125304958272
15348,0.12819817565641795
31545,0.12396892843886637
17506,0.12438403212524729
14586,0.12778736218999182
25567,0.1279290781181423
4996,0.12772579080651694
8326,0.1278839187824454
24483,0.12694157270864453
10882,0.21172544557523879
24583,0.12792240285347473
16757,0.12794370149947537
28216,0.12917863586007633
2659,0.12763566522224937
6650,0.12823788818660095
24223,0.12776926282223808
9229,0.12742332295825862
26454,0.12795377743483116
14691,0.12798620301324803
9692,0.12785179356520968
29340,0.13030378193057782
17110,0.12792662872038302
17724,0.11352348648939346
536,0.16297152435942233
10712,0.13161405866120693
5905,0.12779977153148894
1768,0.1327110362765193
10879,0.12704806565465565
2951,0.12752667545105315
20484,0.12764731406784424
31574,0.12222813774630036
22785,0.12771728086422765
13998,0.12765480535024368
2368,0.12748017936470338
12259,0.13458921629260898
20267,0.12211791639420488
24061,0.1367312607524874
25359,0.1264667089309833
6338,0.1263925644707711
1891,0.1248019806310738
25623,0.17661735517097019
22395,0.12856862858142
28913,0.1278018339798865
3280,0.13088817474683723
7418,0.1279649139394166
27689,0.12780907108112424
30242,0.12598842692467235
22353,0.1274923801574034
20192,0.12734804832882193
7986,0.12836625179317343
58,0.12772176073633934
20339,0.1385955309234159
9003,0.125794032649368
153,0.12709842716969727
31050,0.12206174182850764
286,0.12762287634750688
13807,0.1269160964472652
11287,0.12759125507852953
25640,0.13020038688673302
329,0.08726254793336535
22559,0.12756549325445415
14425,0.12809136777477453
18364,0.1234469117790004
11925,0.1471271276318791
13417,0.1278487608342842
25140,0.13316716931327832
279,0.12163745515087082
19536,0.1277801050124695
25762,0.12751575971787946
16807,0.11603726464627785
18378,0.11997888557893695
5596,0.12690361911863868
99,0.12795683986421624
1316,0.12774512239881858
28549,0.12598147794827216
5281,0.12674416830628335
15472,0.1250229362619321
14592,0.10359809563990613
29965,0.12768885988992698
6912,0.12488778136565407
16671,0.12764277060390547
24167,0.12775618128469857
26474,0.12792062049691186
19980,0.1279140709701088
32100,0.12632059713348792
23539,0.1271851223978813
7616,0.1351215947507643
27071,0.13389811173344277
1028,0.12436888320996595
28513,0.1278709927567163
27541,0.1283112903222154
5217,0.21961197851991318
19267,0.12792011539582734
20137,0.12776936874756534
10119,0.1265366217183505
19550,0.12783480726954347
29863,0.13332240576808407
32311,0.1299643296397491
24551,0.1276148817394515
16852,0.12735133559008519
28496,0.13170093883596015
13395,0.14117035865693314
13314,0.1278128535524988
32346,0.12555383313357782
7349,0.124996913714425
28596,0.1192181766604747
4553,0.1272891325846242
18657,0.1292378009450521
8737,0.12395261438501338
10968,0.13005462654524105
11378,0.1483869968549943
18325,0.13110507899470264
14844,0.12290264774705578
14275,0.12767213877836
13967,0.12780807095199373
26014,0.12790399303263977
13040,0.12784978104151315
12574,0.1278155227947954
12645,0.12805902029993618
9033,0.13208704369197138
22568,0.17124152726659994
25504,0.13334124102029885
21394,0.12791246141417606
24930,0.1391212545395688
2464,0.12778787011157136
16118,0.12279207122672417
26031,0.11617544461640197
762,0.12800028677001332
22711,0.1180535540145177
9488,0.12605013590762554
5688,0.12781518955501553
17430,0.12774686506118593
20782,0.1281497375184838
6699,0.1273292586300887
10014,0.1279007121684724
10330,0.127885589865317
23592,0.114561738731025
17277,0.12502925391772304
19680,0.12850429743140193
20548,0.12869658928372402
30856,0.12682926677351852
3722,0.12779400378630898
7456,0.12570947615816272
10248,0.12899437810167885
24486,0.1279890229509858
17487,0.11590220521772154
23558,0.12798199222527382
24715,0.1273922057170363
17808,0.12856832397781381
1771,0.18550010641342424
22361,0.18652434917881863
11324,0.12806626901811943
6641,0.12786700584342886
14701,0.12850637328737588
30020,0.1279469918279878
20111,0.10663403889339536
3637,0.12459692109376834
970,0.11926861654993862
21361,0.13325044470701525
15350,0.12787817356091963
19995,0.12684404867008975
25775,0.1269942542866598
14468,0.12587880948163954
18676,0.1246217528922143
3130,0.1276725677915039
25522,0.127895330414466
27842,0.12790032994286993
11126,0.12920754136594229
32090,0.12796222390491885
15748,0.12786848999352213
26285,0.1277955326128891
31002,0.12797392930117585
18585,0.1320805574335643
28812,0.12458317489353142
2103,0.1278093329434222
2531,0.11912290505680877
21610,0.1274709238999317
31791,0.12745498454230605
27801,0.11967368891756018
29940,0.12697037326924948
8685,0.12594915626327882
30886,0.12731440439297415
15626,0.1299989500681325
9665,0.12843860987857192
15072,0.13427718066427702
31722,0.12283657247566473
21099,0.12783259893147536
24872,0.12788826881788487
26723,0.12752963932829234
26554,0.12765149924050392
27363,0.12783545497646817
9991,0.1275974277405165
2266,0.11872792202263595
10446,0.13446137515478718
4932,0.1302467571274219
5161,0.17780158581696595
9395,0.12772295310303816
4746,0.1268309780279574
28025,0.12610987212787977
3607,0.12800884077824148
8917,0.12780223639970642
10447,0.12786569686629373
6026,0.12751260705739648
20300,0.14150259014416533
28599,0.1246659664281041
15256,0.13381846712716197
9739,0.12789986473256218
9416,0.12802528151851936
11650,0.13309165842043993
30460,0.12813529457673803
23335,0.12546521679799785
7001,0.12728870375124607
10052,0.13346674393185542
14863,0.21393652273951527
29291,0.12866736920703054
7060,0.12910352952567566
17855,0.12930860464083221
18866,0.12787755564927364
3283,0.12852538921652726
2146,0.12276362737671767
31973,0.12743768456778382
9878,0.12922514162789114
23949,0.11566021336157828
3925,0.12748831453468382
15021,0.13295529371500128
7330,0.1281219358307306
23364,0.12834499046763423
2068,0.12729221993011997
29465,0.12898358527727638
17764,0.1276386101403829
8617,0.13984707879313857
1777,0.12769334961863876
25942,0.12847786565001976
12708,0.12379569024671001
17903,0.1107963627504211
5372,0.12290364705253881
13272,0.12949719738264323
23218,0.1269182506441741
32227,0.12775336348825633
28000,0.12190366419605773
8567,0.12729619688545182
25688,0.12779772176913567
16985,0.12625436054611172
13182,0.11865134625969037
1558,0.12790696671730287
12927,0.12938497079550193
15493,0.12455040120655292
12668,0.129858947943262
22494,0.13436144135782135
17096,0.12230664375527243
20504,0.1216119180804694
30996,0.12539244079574122
6748,0.12487536506134979
23973,0.1268049836207619
1621,0.12789679031612805
10327,0.12799898407982788
23943,0.1760521949525733
21260,0.1292668377938376
1807,0.12786963445870725
18638,0.1279060317605429
11830,0.12894104180125834
2077,0.11527291927196641
9050,0.1268979043858113
6117,0.12815023734492983
28654,0.12555883468214615
28526,0.1288463139823504
3084,0.12780655416864503
12442,0.1279201640355464
9008,0.1325592948523306
33208,0.12799124149959967
4262,0.12707645122275113
8431,0.1279200685990889
17908,0.1244024217411136
1685,0.12772329614576575
24613,0.12100316019729793
27837,0.12748146306324873
4768,0.12895379308392774
17759,0.12781762581882788
12235,0.13298448031179516
1189,0.12886768019029707
2454,0.12767000374854867
6801,0.12789206079564638
13846,0.11433320791846006
10297,0.12773384156517992
11755,0.12804007640414036
19155,0.12796331919180456
31606,0.12801279218989992
25661,0.12378912165649016
16975,0.12994156506483126
27672,0.12768240277919848
17989,0.12425842586555064
32867,0.12756500533231657
23318,0.12774409340996365
28470,0.11871009601451399
30442,0.12040960840045328
22992,0.13015553616396114
12273,0.12751954278206765
12903,0.12175112484362122
26981,0.1327393742866638
14884,0.1364468223925984
4947,0.12814119925488748
32959,0.12767728301143383
7697,0.12878942326442108
7289,0.11039114301354024
15201,0.12507992368692283
12265,0.1234933901992819
19774,0.12792054392592186
26213,0.12585298299938122
24409,0.13567970658603812
9075,0.12921021005754166
15712,0.1201446222075494
687,0.12749065193633427
23919,0.12993209755331317
18140,0.12784277005518258
1668,0.127926778248029
11844,0.12954906250152606
11363,0.12730494111114893
4485,0.12749230429930516
21311,0.1313574552380639
8532,0.1345589253344993
23541,0.12697495618506677
31028,0.12650018337602342
15861,0.11931565516575635
8659,0.1284416932768782
9157,0.11777586170660331
15258,0.12774575675125854
31185,0.1318708831886987
2447,0.13470134694083957
28782,0.12598697646528545
9173,0.12817789834574608
32602,0.12544547093102906
27706,0.1238727055814152
18413,0.12938911307150738
15506,0.12511617770322983
13386,0.14236214214069343
8517,0.12461155625681045
8197,0.12872504295873505
17343,0.12773443676297952
6883,0.12783742227483805
909,0.1279211547980715
20164,0.13038262287500152
11367,0.12632405212142261
27192,0.12798949485461436
31819,0.12730578846974422
32087,0.12794697849395723
16300,0.1278787549376817
29288,0.1291952074332067
22026,0.1279029962623063
25070,0.12142620037501843
6547,0.11669390452263075
29410,0.1294419289244352
15442,0.12495196353360806
33026,0.14222642468536761
17644,0.12691849881328007
13549,0.12787490599369894
1009,0.14112978628954784
32866,0.1272805103687001
27026,0.12839627369466147
18053,0.12524670298777985
15599,0.12736825322240794
5601,0.12828197035912942
26500,0.1278723166860275
29455,0.12950031286202468
779,0.12721720324665312
12736,0.129593002466376
8354,0.1280015289651564
23774,0.11958483381765905
7296,0.12519555128104404
21479,0.12159669885825022
9978,0.12796187339267948
21890,0.12783107303325086
27438,0.1167478116007649
27475,0.12785650988344469
2427,0.12787140262832541
20523,0.12737107005680992
15107,0.1276295768365486
16454,0.12707239475656482
28347,0.12992089810767526
29335,0.1282574122403519
17426,0.12894495165118663
3768,0.12755150610681504
11578,0.1277920994764617
32850,0.1271534826105294
5636,0.18382807355655156
9425,0.11213480624429259
85,0.13055832344136192
31218,0.13202934226373797
22726,0.14744124222210028
32727,0.1270265921460573
5371,0.12793231713127265
12054,0.1276007422452834
6311,0.12751067615436557
18791,0.12781593443526898
9445,0.1279097002965229
32094,0.12782467775725717
12855,0.13538424815212644
878,0.13402178147026753
16238,0.1279932637802424
3309,0.12690624041899282
14679,0.12201975941476274
212,0.12630957667994833
9310,0.1279742315611885
24968,0.12484907406969507
22077,0.11388044664197992
2050,0.1272685860715368
23359,0.1268022842554726
13745,0.12741970554898258
27657,0.12788130575625972
3732,0.12895468242366423
8904,0.10653118826793062
475,0.12472635492993814
24166,0.1253485695632539
29122,0.12841104911198467
29240,0.12755117373987943
27416,0.13411507251757593
21513,0.1282317508019726
22038,0.12698965541416066
26509,0.1277316693034767
9257,0.1278033407148264
5550,0.12769896303899403
160,0.12740159859578098
32588,0.127918962901082
1336,0.12775325093807152
27282,0.13011010701818818
1860,0.12804943089137077
8016,0.1284651367637687
3237,0.1279260479030188
21815,0.13593078303838926
9073,0.12878804430914734
9899,0.1227586998503784
29738,0.1271066339298372
31269,0.12564812777107773
31285,0.12760111038694266
9810,0.12791527251384305
7453,0.13060709981579058
28321,0.11773779980014631
1674,0.1260685780810308
8024,0.1262565739605284
8791,0.13146245174319166
14900,0.14893636146798556
17921,0.12877268115356408
13147,0.12428513426232449
9136,0.12618026379782302
20042,0.13447121410846433
2383,0.11871606642239628
16162,0.12794351339468865
14498,0.1307835110949512
24354,0.1270019410308345
7765,0.12706712061533704
13733,0.1283785688168252
4431,0.12653928136422818
27403,0.12789614546185257
16774,0.13183820925290465
4981,0.1284798525086132
17860,0.12736077791724984
16840,0.1258747805711852
26109,0.12577929575031366
15729,0.1158871130163429
6703,0.12539897002716358
15216,0.13816243068086165
13688,0.12845924401668057
18263,0.1273006819194966
3675,0.12538568939908132
30350,0.1278712942648351
13201,0.12789861001529715
28564,0.12796073093594326
6617,0.12761050934006424
21526,0.12965811976463099
6568,0.11663113593623828
1284,0.12576142899848605
5143,0.12091937500821477
10137,0.12719175274393277
9834,0.1276918326829911
22561,0.14338290239974535
8884,0.13768054322630374
20891,0.1255112654373716
32668,0.136182387247414
12941,0.12658332685802565
871,0.12747871397401123
23106,0.12560384658244042
4365,0.13295088665817445
30352,0.12789352794644682
25468,0.12791248256411195
15807,0.13225369007004673
28972,0.1301555737895338
19908,0.11993954351030937
32977,0.12773632876380514
26463,0.12445217868013746
2444,0.12796381689373584
21466,0.1276898013717115
10373,0.12613909366613513
645,0.1283452153931795
27298,0.13097887170620776
14847,0.12816008477065838
8193,0.13240295593869061
28594,0.12196308111004794
925,0.12622288215734967
7204,0.12678949710653653
31633,0.11828337728101501
1963,0.1260129953799237
28943,0.1197736891216213
7769,0.1285887689505707
2105,0.12794694033587076
23437,0.1280720919157857
15843,0.12804707816943872
7298,0.127041973890827
941,0.12713602363434606
27574,0.1282631787525828
10562,0.12767667645664588
619,0.12728004817348273
7181,0.1286228130673048
14731,0.12801165247285717
23337,0.12747280520622448
4814,0.1276639411804317
9137,0.1197336231479096
11416,0.12563949320149725
14615,0.12659251364668198
2725,0.1361990480440041
17422,0.1277780290283413
4511,0.1279187266115324
20297,0.12710060386232244
31673,0.12787982676188586
4199,0.12588119796195385
29704,0.15160589578695455
16717,0.12755385126159344
5561,0.11602136308249317
23138,0.12824933838863464
12039,0.12495010291950506
24563,0.1272974232139947
10387,0.128070784812495
27679,0.12573551327250665
16261,0.13023909979054887
18293,0.12663081124367692
13246,0.12597627510991383
7570,0.12790554438632618
19547,0.1270574869076929
30194,0.12788385484092904
1748,0.12788414584910912
24500,0.1276681913798529
15218,0.1281572328382682
19976,0.1272920308811498
21206,0.12795072511361275
12142,0.1218930395292075
892,0.1277510328552194
7703,0.13744518313835144
27658,0.12631915935762075
5289,0.12432960075219437
32796,0.1253903378021392
32444,0.12781329530082253
31092,0.1286654631703292
